feature0,feature1,True,Pred,Error
28,1352,0.3331953600000002,0.20705884339099112,0.37856624596755795
56,794,0.26492921999999997,0.27508358856936904,0.03832860931447682
112,66,0.13604886000000005,0.13845324117162155,0.01767292406288083
7,1028,0.10102717999999998,0.10438501681801765,0.033236964725905156
28,110,0.09611954,0.11068813768479874,0.1515674927782502
28,48,0.08735596000000001,0.09451340051996956,0.08193419796393461
14,378,0.11101851999999995,0.11697163905559849,0.053622756415763195
14,906,0.12889706,0.16691472668146792,0.29494595673064933
7,104,0.02754599999999999,0.027334288318021937,0.007685750452989683
112,496,1.4892767999999998,1.5273337306216208,0.025553967282388988
56,170,0.1273588,0.12064653267838035,0.05270360054915437
28,94,0.08336995999999998,0.0857141844629092,0.028118334984318302
28,114,0.10708750000000002,0.09560997996568692,0.10717889608323192
14,114,0.032626379999999996,0.032849189671486256,0.006829126353774457
28,546,0.13447058,0.1771071892671172,0.3170701670738475
28,78,0.2702719600000001,0.09766217912161047,0.6386521963965095
56,174,0.12803377999999999,0.12969277233407092,0.012957458055764157
14,220,0.21961289999999994,0.11826928419901521,0.4614647673291722
112,474,1.4714462,1.489930846203732,0.012562230412319544
56,142,0.30032664,0.14054461542347824,0.5320274770713705
28,146,0.08693226000000003,0.09404332760589246,0.0818001005138073
56,628,0.2117686200000001,0.26195328998236733,0.23697878364777183
28,108,0.07147941999999999,0.09401605038702573,0.3152883779278812
14,160,0.08262662000000001,0.07662533533536457,0.0726313706724956
1,296,0.08554719999999999,0.07022296033873854,0.17913198399551888
28,372,0.14204649999999996,0.13364868033176253,0.05912021533960668
28,1594,0.2158402999999999,0.34682459551081257,0.6068574566974413
56,24,0.09498771999999998,0.08286826151207008,0.1275897398940611
28,468,0.18487028,0.12745914600707842,0.3105482070613058
28,190,0.09479693999999997,0.12159836081650821,0.282724535375385
14,50,0.027497919999999988,0.02548667650006436,0.07314165943953681
28,148,0.08991308,0.0973148257693027,0.08232112357070508
14,388,0.17006062,0.10954698741287003,0.3558356578208992
56,794,0.3674174200000001,0.27508358856936904,0.25130499101167014
28,38,0.028390319999999997,0.02869581339078129,0.010760477190158237
28,654,0.12366872000000001,0.13401679781402864,0.08367578975531269
56,66,0.10358758000000001,0.1056786954232368,0.0201869319008783
28,96,0.08915838000000001,0.09790314663247618,0.09808126429031314
56,168,0.12494843999999995,0.14609535189474482,0.16924510537902573
14,150,0.03462094,0.037629632367833336,0.0869038324156806
28,140,0.07915044,0.09370711374583021,0.18391146967509225
3,256,0.06367764000000001,0.06324232118996151,0.006836289944767088
14,188,0.09943289999999999,0.09724224795105825,0.022031460904205158
56,82,0.09122790000000004,0.10393830372133561,0.13932583914937824
7,492,0.10648619999999999,0.11069888864324295,0.039560888107970475
112,246,0.2638984,0.42922715660972194,0.6264863925272831
14,202,0.10275688000000002,0.10887965180816489,0.05958503029835925
28,42,0.08428386,0.07948895001363124,0.05689001413044875
56,168,0.13250988000000005,0.14609535189474482,0.10252421853181636
28,156,0.09657918000000003,0.09966582362050673,0.03195972072352137
14,488,0.37041200000000013,0.11217448363015857,0.6971629330848932
28,192,0.09998420000000002,0.12832005670199254,0.2834033447483953
112,52,0.20642676,0.10710594295615315,0.48114312816733085
28,736,0.13514423999999997,0.13472980357168607,0.003066622952734815
112,494,1.65257926,1.527576527121621,0.07564099096728283
56,150,0.11857629999999997,0.12863159882426542,0.08480024106221441
14,158,0.04613056000000002,0.07532148836446773,0.6327893778975953
7,390,0.10675868000000001,0.10231804352702686,0.04159508597308569
28,254,0.10549422000000001,0.13093996584511014,0.24120511858479188
14,1926,0.18222844000000013,0.19162027259459363,0.051538786122481736
56,32,0.07907995999999998,0.11582242137955151,0.4646241775988701
28,100,0.07808091999999998,0.09369035438342431,0.19991355613412762
56,534,0.18985779999999994,0.3179480433609181,0.6746641084059659
7,238,0.07161566000000001,0.0703465513756114,0.01772110491460408
112,58,0.11254082,0.1383329955489595,0.22918062574059353
28,152,0.08182787999999996,0.08935086099912351,0.09193664798750194
28,118,0.09330359999999999,0.11621460794589711,0.24555331140381642
28,126,0.09102558000000002,0.10030520221133675,0.10194521376668761
28,1212,0.20634292,0.25179342794594567,0.22026686423719144
28,600,0.15188168,0.13908673474877728,0.08424284779588105
14,226,0.08936130000000002,0.09623116013555191,0.07687735222688001
56,308,0.14190576,0.17578668614955023,0.2387565251019426
112,132,0.16255776,0.21955579332494413,0.3506324971809659
28,468,0.10871717999999995,0.12745914600707842,0.17239194400625982
28,54,0.08379756,0.09799679403598369,0.16944686737876014
56,538,0.22975828,0.19460879092408861,0.15298464575862683
14,588,0.11167358,0.12513888721776054,0.12057737575674159
56,94,0.10150625999999999,0.1026686900374413,0.011451806395401684
56,108,0.15062040000000002,0.10611126520324023,0.29550535516277865
14,254,0.09600976000000001,0.09648927249989736,0.004994414108496334
112,82,0.14400602000000004,0.16137083730688548,0.12058396799582013
28,960,0.21948182,0.1710280104357787,0.22076456976810788
14,294,0.10242540000000001,0.10307031224923371,0.006296409379252612
56,488,0.24981785999999995,0.20731772277367463,0.17012449480723804
112,30,0.10374762,0.10057230212260952,0.030606175615310274
224,72,0.7381497200000001,0.8718339177247083,0.1811071576708153
56,142,0.10523628000000002,0.14054461542347824,0.3355148568866005
28,320,0.13256690000000002,0.12390980542286377,0.06530359069372706
56,582,0.20383157999999998,0.21062481899266383,0.03332770610257668
56,54,0.08549641999999999,0.09120453738562027,0.06676440236468714
28,490,0.13141748,0.2056405647073007,0.5647885251436924
14,964,0.12766680000000002,0.17130410513912575,0.3418062106916263
28,52,0.08771876,0.09625609275481686,0.09732619059841767
28,1056,0.2995697400000001,0.17527708844182713,0.41490389369157554
56,70,0.09808491999999996,0.10933109818964032,0.11465756601157812
28,188,0.10086748000000004,0.09775293357025337,0.030877607230265527
28,242,0.12404248000000002,0.11223882487445862,0.09515816779494737
28,32,0.027007020000000007,0.027205377330049837,0.007344658168499556
7,252,0.07317467999999998,0.06187873446447872,0.1543695925355774
112,98,0.42188424000000013,0.17740296391132548,0.5794984806464317
28,70,0.10482179999999998,0.09715595177602974,0.07313219410437748
14,198,0.11273482,0.11460802964074306,0.016616069824239365
56,232,0.14009193999999997,0.13453952188961155,0.039634101079536944
28,1246,0.20603975999999996,0.24085797117387395,0.1689878263004868
56,114,0.10816727999999999,0.12869065214415465,0.18973734149693566
14,212,0.09573654000000005,0.09647606593569294,0.007724594347078855
56,1158,0.9018504399999996,0.9746232400432396,0.08069275881624018
14,146,0.03766072,0.036761461204183526,0.02387789707197513
3,556,0.08863228000000004,0.09768237387837828,0.10210832755716356
28,368,0.08950434000000002,0.13198171903932948,0.47458457365675744
3,256,0.06236089999999999,0.06324232118996151,0.014134196106238351
56,16,0.0876316,0.07637620569237803,0.12843990418549897
56,40,0.08169101999999998,0.08167237209158915,0.00022827366350462158
56,132,0.10538325999999999,0.12136480674009134,0.1516516640317575
112,30,0.08638241999999996,0.10057230212260952,0.1642681707992155
112,168,0.20011500000000002,0.23905709879901185,0.19459859980017408
112,128,0.17795347999999997,0.16892281867246198,0.050747315127178144
112,210,0.3850229200000001,0.3342336024190444,0.13191245233129423
28,322,0.10936239999999996,0.12532349688547897,0.14594684174340564
28,98,0.08690285999999998,0.09367697924100903,0.07795047528940983
112,362,0.8876798200000002,1.0607402282249687,0.19495814180496798
224,128,1.5394130000000001,1.6113840657567613,0.04675227879507393
56,142,0.12070773999999998,0.14054461542347824,0.1643380567267539
14,376,0.10004149999999999,0.11143712029575306,0.11390893075126893
56,144,0.12209336000000004,0.116655934396591,0.04453498211048528
14,1538,0.13963,0.168442451641699,0.206348575819659
56,258,0.15176889999999996,0.25602718440778605,0.6869542074020838
112,48,0.11001331999999998,0.12928181007832026,0.17514688292581557
56,122,0.10141167999999999,0.1497371082479599,0.47652724269985397
112,98,0.14722243999999995,0.17740296391132548,0.20499948181354377
14,272,0.10560199999999996,0.1000066845305877,0.05298493844256988
28,40,0.028659839999999995,0.029064236393549048,0.014110211136874887
14,806,0.11862199999999998,0.12722602973153108,0.07253317033544453
28,48,0.07720619999999999,0.09451340051996956,0.22416853206050263
7,450,0.11687692,0.13600487662400193,0.16365897239593527
112,30,0.09931339999999998,0.10057230212260952,0.01267605501986177
14,380,0.07366724000000001,0.11272950134126981,0.530252814429722
112,192,0.2528348600000001,0.35111762962176096,0.3887231753634005
28,1140,0.14691573999999996,0.18426755836422093,0.2542397320002675
112,494,1.43969048,1.527576527121621,0.06104509847256957
28,354,0.12281034000000003,0.1418904730826212,0.1553625947344594
28,594,0.12602687999999995,0.18210970573226506,0.4450068567298114
14,208,0.09909918,0.16059912780516855,0.6205898757706023
112,44,0.09801866000000001,0.15041891979374908,0.5345947373056219
1,310,0.07634508,0.07728171309459463,0.012268414606345687
28,208,0.09214084000000002,0.13333954327568948,0.4471274982482193
28,196,0.21352587999999997,0.11544912373233644,0.4593202297897732
112,788,4.913284980000001,3.8440321688474817,0.21762483053700646
28,30,0.02630146,0.026823321015902804,0.01984152271025279
28,530,0.14005711999999992,0.17494102622361915,0.24906913853161658
28,48,0.07396977999999998,0.09451340051996956,0.27772991240435735
56,526,0.1869594799999999,0.20387950304401564,0.0905010168193437
112,92,0.14750427999999996,0.1640539626235136,0.11219798248236353
28,98,0.08138754000000002,0.09367697924100903,0.1509990256617782
14,780,0.27224154,0.12289605298198206,0.5485771459345181
14,1290,0.14284936,0.3531080522558543,1.4718910344145348
28,764,0.14708997999999998,0.1518023028090753,0.03203700761313127
28,116,0.08508980000000001,0.09626864025433861,0.13137697179143212
14,306,0.11223505999999998,0.11845455489092632,0.05541490235694924
112,246,0.7815441200000002,0.42922715660972194,0.45079600034644
112,494,1.58099588,1.527576527121621,0.03378842004216915
28,276,0.10704505999999997,0.11587778960218406,0.08251412631450807
1,364,0.08408272,0.08293203817837852,0.013685116533117384
112,88,0.14496126,0.17260811370055518,0.19071891138746425
28,338,0.2907679400000001,0.24618110305757163,0.15334165431865862
112,114,0.16440562000000003,0.18531860602522748,0.12720359574829285
28,72,0.08613002,0.09310023492611404,0.08092666094950442
56,950,0.6759500999999999,0.34696728444980796,0.4866968960433499
14,246,0.09730144000000002,0.10432662347820043,0.07220020051296684
28,534,0.14887232000000006,0.14984733837997266,0.0065493597464767305
56,1146,0.64910358,0.8234309788288289,0.2685663801589707
28,114,0.09064442000000002,0.09560997996568692,0.054780646902334404
1,330,0.14257008000000002,0.07672408641465045,0.4618500149915716
56,254,0.14382002000000005,0.17208732618095396,0.19654639306095148
28,72,0.08599822000000001,0.09310023492611404,0.08258327819010697
28,556,0.14830668,0.15055348024963738,0.015149690153116416
112,194,0.2233934800000001,0.23167806442400254,0.037085166603799055
112,108,0.15525250000000004,0.2078438972369231,0.3387475063971468
14,230,0.07321776000000002,0.12389807340073429,0.6921860679804225
28,206,0.09576348000000001,0.11422557577033023,0.1927884802257626
112,462,1.3244768199999997,1.478224815616995,0.11608205843647411
14,152,0.03872254000000001,0.03821679868551357,0.01306064412320147
7,518,0.2883528200000001,0.10143071494581749,0.6482409468171061
56,250,0.14298354000000002,0.14202198222790466,0.006724954299602328
3,294,0.07595582000000001,0.08311337829892737,0.09423317790430494
56,826,0.31401335999999996,0.5490356100667969,0.7484466586606282
112,26,0.08250598000000002,0.10500094932507789,0.27264653210685896
112,164,0.32893638,0.23159783425692215,0.2959190641761116
112,130,0.1949847399999999,0.19042228829535013,0.023399019352231258
28,66,0.09622518000000001,0.09309552249458955,0.03252430918196731
28,1452,0.22253450000000008,0.22008144587387315,0.011023253141094633
28,288,0.11965237999999997,0.12292338889150604,0.027337599899860496
28,328,0.32340894000000003,0.2934244426109607,0.09271387918045602
14,256,0.22902309999999995,0.0877348595054463,0.6169169856427308
56,94,0.10063368,0.1026686900374413,0.02022195787177106
28,100,0.08582658,0.09369035438342431,0.09162399787366933
56,208,0.12472356000000001,0.16375264876375803,0.31292474945197213
14,582,0.09740152000000002,0.12268065277919343,0.2595353006728582
7,996,0.12388707999999994,0.12319317664144165,0.005601095437541108
14,32,0.023361579999999996,0.024154124422075977,0.03392512073566861
56,246,0.12207108000000001,0.13805129695096413,0.13090911418956985
56,38,0.09125874000000002,0.08303687803809875,0.09009396756849002
28,482,0.13929838000000003,0.11866112071222634,0.14815146656963046
28,98,0.08872564000000001,0.09367697924100903,0.05580505523554428
28,124,0.30736497999999995,0.0857963823129569,0.7208648092799742
112,20,0.08586212000000001,0.11491184186749767,0.33832989294344995
28,40,0.03021144000000001,0.029064236393549048,0.037972490104773604
28,158,0.09186375999999999,0.12023901463682703,0.3088840978948286
112,284,0.44016745999999984,0.4950749665946489,0.12474231192521379
28,532,0.13667956,0.14098260722036998,0.03148274124067985
3,82,0.0235038,0.02283299698648652,0.02854019407557415
28,1400,0.19697251999999996,0.22558199400411916,0.1452460170795358
3,228,0.06218743999999999,0.06016040536261254,0.032595563306472376
14,640,0.12495986000000003,0.11093763183354796,0.1122138594461619
28,290,0.10185967999999995,0.13351367086617127,0.3107607530886739
56,144,0.11064324000000006,0.116655934396591,0.054343079582547804
56,352,0.1645779199999999,0.17282306635829717,0.05009873960186923
56,932,0.6723457600000002,0.29514457683693585,0.5610226249706167
56,58,0.09070167999999999,0.09679769723271132,0.06720952944544502
56,152,0.11603889999999996,0.1578462889933026,0.3602877051859563
56,96,0.09822584,0.14584393596809675,0.48478176382199184
14,608,0.10232630000000001,0.11476769900630622,0.12158554551768422
14,218,0.10667814,0.09940632372613309,0.06816594546799293
28,244,0.11051565999999997,0.10324509156910572,0.06578767598089047
112,32,0.09612654000000001,0.11564155648081102,0.20301382407825155
28,50,0.07719282,0.09173774149711188,0.18842324321241125
56,842,0.78034824,0.5092469465405407,0.34741065534979526
28,1082,0.17191634000000008,0.17119416787297248,0.00420071836701272
112,524,1.63630428,1.5962522146771767,0.024477150009546724
28,130,0.11234152000000003,0.10001172790178488,0.10975276191932552
56,480,0.17632142,0.16626773533680803,0.05701907722381081
28,336,0.10639604000000003,0.13509352076963999,0.2697232036985583
7,134,0.029039359999999993,0.029018160855598454,0.0007300141739190831
7,386,0.10537938000000001,0.10526608567027051,0.0010751090937287124
28,40,0.02816442,0.029064236393549048,0.031948692483248324
28,164,0.09371653999999997,0.09807585889827893,0.046516003453381374
1,304,0.07410135999999999,0.0732380180743887,0.011650824298113904
56,64,0.08102396,0.10076101119148582,0.24359524258609203
56,234,0.12915475999999998,0.13815868982158647,0.06971427008641794
3,130,0.025310240000000005,0.02447248270270278,0.033099539842262375
14,608,0.1094968,0.11476769900630622,0.04813747074166747
28,306,0.10613452000000001,0.13609090945468771,0.2822492574017172
14,164,0.07751256,0.07944615697132096,0.024945595543753994
112,80,0.15320037999999997,0.13953917686401882,0.0891721230455248
224,96,0.9926515800000003,1.0182143829732069,0.025752039777347212
14,172,0.10573252,0.10790394740779559,0.02053698718043978
7,322,0.09822293999999998,0.10654450824774828,0.08472122955949289
28,350,0.13222408000000002,0.18365415516631942,0.38896148996702706
56,68,0.18554899999999996,0.1033167276576639,0.4431835921634505
7,140,0.028339600000000003,0.02974932216237859,0.04974389766893634
56,58,0.08715429999999999,0.09679769723271132,0.11064740618318701
7,30,0.02308526000000001,0.022787510242899964,0.012897829918313489
3,20,0.02015672,0.020211382635778596,0.0027118814856086156
112,942,4.689390940000001,5.079053523361073,0.08309449741911937
7,968,0.10223441999999999,0.11342435919485204,0.10945373578538468
28,50,0.08565264,0.09173774149711188,0.07104394560531789
1,306,0.06892616000000001,0.07376183006859723,0.07015725333599333
56,88,0.10298098000000003,0.11043637689308385,0.0723958627416812
56,136,0.10758567999999999,0.118934944853493,0.10549047841211778
224,358,10.103192480000002,9.009125102594563,0.10828927386776253
14,192,0.10015492000000002,0.13552880811423249,0.3531917165350684
28,366,0.13679968,0.14575465569122362,0.06546050174403631
56,66,0.08755531999999995,0.1056786954232368,0.20699342339491028
28,270,0.11709103999999998,0.1171395757584327,0.0004145130014450443
56,960,0.50337806,0.4839942837432413,0.03850739195259848
56,652,0.2559621,0.28396421318983195,0.1093994508946126
28,172,0.10278276000000003,0.14193106707510056,0.38088398360873477
28,194,0.09262005999999999,0.10042082272546311,0.08422325277551239
28,86,0.07976334,0.10300291482681646,0.2913565909704441
28,134,0.08478254,0.09812449309807042,0.15736675379235412
28,86,0.08509753999999997,0.10300291482681646,0.2104100168678965
28,38,0.029144200000000002,0.02869581339078129,0.015385106100655093
28,226,0.09865888000000002,0.12268813450771143,0.24355896304226654
28,574,0.13578424,0.14964960840503788,0.10211323792096845
14,1788,0.36445010000000005,0.20982492470270353,0.42426981168971145
112,130,0.16764736,0.19042228829535013,0.1358502054273335
28,632,0.12799709999999997,0.20428511559117837,0.5960136252397782
56,46,0.07913858,0.08683877611770287,0.09730015521763048
7,116,0.028564,0.028447210098774153,0.004088709607402553
56,14,0.07935311999999999,0.07924926636601692,0.0013087530015588736
14,210,0.10097748,0.11734626684947855,0.16210334075952929
112,208,0.2477595,0.3291247728423593,0.32840425026026976
3,244,0.06414079999999998,0.060941189810810995,0.04988416404517858
28,338,0.11910899999999999,0.24618110305757163,1.0668555949388514
28,1388,0.2282301,0.25246660836936946,0.10619330390412776
14,122,0.03440552,0.034267987042171356,0.003997409654864844
112,298,0.54811358,0.6350355250471065,0.15858381951986392
56,12,0.08397557999999998,0.0877391025857143,0.04481686921024322
14,328,0.11023824000000002,0.10975486083166029,0.004384859267888557
28,702,0.14606259999999996,0.2664349962059201,0.8241151136972789
14,350,0.11142955999999998,0.10047793278417368,0.09828296204190619
56,754,0.46995838000000006,0.5492074852972961,0.1686300503829638
56,302,0.12896407999999998,0.15628307106581835,0.2118341096669582
28,66,0.08580687999999999,0.09309552249458955,0.0849424019914203
112,296,0.6006408799999998,0.7411068331911222,0.23386012818695004
28,464,0.11902886,0.1344524567816578,0.12957863144835455
14,238,0.13030240000000004,0.10587719543376244,0.18745015108115887
112,400,0.9960069600000001,1.2260353759312395,0.23095061095882233
112,210,0.297798,0.3342336024190444,0.12235005748542423
112,122,0.16828787999999995,0.2173438635405022,0.2915003952780335
112,94,0.12355598000000001,0.19727209943144472,0.5966212192355619
14,130,0.034604960000000004,0.03434983097860851,0.00737261425505166
7,584,0.11747336000000003,0.10364389143989707,0.1177242956199002
14,134,0.033850059999999994,0.03539808457515031,0.045731811853518683
56,618,0.22283402,0.40507130738802943,0.8178162714473735
112,140,0.19006338,0.18616433175655667,0.020514463351348045
28,44,0.08351816,0.09938127223200731,0.18993608374522758
112,248,0.44853062,0.4438732130895028,0.010383698911118283
7,436,0.10127594000000002,0.151125565946611,0.4922158801647357
112,108,0.14140531999999995,0.2078438972369231,0.4698449622469874
56,594,0.23191378000000004,0.25431324511462894,0.09658531336356509
14,230,0.09878554000000003,0.12389807340073429,0.2542126448945286
28,146,0.0599764,0.09404332760589246,0.5680055422781704
14,598,0.14743402,0.11558786032727142,0.2160027900801225
28,324,0.10862719999999998,0.12326136001105677,0.13471911281020582
3,670,0.44130835999999996,0.10638678389189167,0.7589286912854049
28,696,0.13438752000000004,0.14204071857840583,0.056948729899962386
28,64,0.07872576000000002,0.09527108083484877,0.21016400267013927
56,534,0.22396488,0.3179480433609181,0.41963348611138535
56,146,0.11619352000000001,0.14489396558583825,0.24700556094555223
28,132,0.08786529999999998,0.09930822239659325,0.13023255365421013
112,140,0.18846568000000005,0.18616433175655667,0.012210967235219614
14,232,0.09717320000000002,0.11035368389605123,0.13563908460410082
56,548,0.19257059999999998,0.5409852207710432,1.8092825216883741
14,464,0.09727328000000002,0.1065217572851407,0.09507726361381746
224,96,0.8475382599999998,1.0182143829732069,0.20137866457286208
14,238,0.10129577999999999,0.10587719543376244,0.0452280976933338
56,758,0.30054344,0.3343700254414426,0.11255140169235643
28,68,0.080468,0.10368802675294309,0.28856224527691865
112,460,1.38388496,1.480850572200909,0.07006768264965395
56,908,0.31464307999999996,0.3127374361121621,0.006056525660242938
28,668,0.13358502000000003,0.1523034923216222,0.1401240372732076
28,442,0.14447198000000003,0.12150347787601896,0.15898240007495612
14,82,0.029105019999999992,0.029014102207078472,0.003123783901248634
112,122,0.15557138,0.2173438635405022,0.39706842955627303
112,70,0.11959216000000002,0.13632116441301573,0.13988378847757
56,636,0.25187905999999993,0.2307316616706561,0.08395854077486174
28,104,0.07778391999999999,0.09992819167327613,0.28468958202770106
56,46,0.08700932,0.08683877611770287,0.0019600645344330166
28,220,0.1065204,0.10185747939406804,0.043774907021865844
112,218,0.30914414000000007,0.3981086356171681,0.28777674911505036
112,998,4.97937658,5.962603135385841,0.19745977023208808
28,216,0.09603782000000001,0.1344541288265386,0.4000122954325554
28,808,0.14853826,0.20759834020971446,0.39760853674813784
28,78,0.08481198,0.09766217912161047,0.15151396207953732
14,298,0.10358747999999998,0.10845230741338631,0.046963469073543714
28,76,0.08417026000000001,0.08424716818504285,0.0009137216047906075
112,222,0.39650283999999997,0.4530297859789092,0.14256378587076257
28,46,0.04925054000000001,0.09328733156583383,0.8941382483488264
28,298,0.12601982,0.12129609573650162,0.03748397881776365
224,52,0.5006082000000001,0.4312193890658301,0.13860901785901614
7,158,0.06431263999999999,0.06335824468635774,0.014839933699537882
28,536,0.13777959999999997,0.13186136637126833,0.042954353392894495
56,122,0.20681816,0.1497371082479599,0.275996323301784
28,70,0.08676937999999998,0.09715595177602974,0.11970319225549114
14,1320,0.13106220000000002,0.21747158336486447,0.6593005715214947
56,528,0.18975005999999997,0.19495832548700145,0.02744803077796911
28,560,0.13135502,0.2066097008235637,0.5729105809855133
14,350,0.11259778,0.10047793278417368,0.10763842072042912
14,458,0.10796491999999995,0.1461226376588042,0.35342699886967244
14,152,0.039599039999999995,0.03821679868551357,0.034905929903513384
14,104,0.0319445,0.03127467183217652,0.02096849748230467
28,114,0.11471881999999999,0.09560997996568692,0.16657109996697203
112,126,0.18519356,0.2648210272071307,0.4299688780059667
28,90,0.08648253999999996,0.09696297005987375,0.12118550241324787
14,114,0.03247710000000001,0.032849189671486256,0.011456985737219379
7,118,0.02875473999999999,0.028429396949778883,0.011314414605074064
14,110,0.030327399999999994,0.032508325565777076,0.07191271146808108
112,108,0.15071638,0.2078438972369231,0.3790398710274429
56,204,0.13463390000000003,0.12904824432764997,0.04148773579573984
56,160,0.12582961999999998,0.1444375746145948,0.14788214900907143
56,60,0.08135619999999999,0.11095778942310551,0.36385167231391735
7,104,0.027853040000000006,0.027334288318021937,0.01862459831953959
28,140,0.08612561999999999,0.09370711374583021,0.08802832125713843
56,66,0.09863294,0.1056786954232368,0.07143410125701204
112,64,0.1169803,0.1464608170110392,0.25201266376508863
56,126,0.28883938000000003,0.10392141314531526,0.6402103717806233
112,244,0.41591392,0.3049438350717235,0.2668102210387103
7,4,0.02020714,0.02099642884189192,0.039059898723516534
28,214,0.10964853999999999,0.10087464434727693,0.08001835366638772
56,1278,0.89727554,0.9165017427837859,0.02142731181971811
56,124,0.11908880000000002,0.10906841042140933,0.08414216600209837
56,780,0.29376049999999987,0.37381549284684723,0.2725178941581574
28,216,0.10506114,0.1344541288265386,0.2797703206584147
56,168,0.12128606000000003,0.14609535189474482,0.20455188250607517
28,902,0.17067800000000002,0.265396633256264,0.5549551392462061
28,146,0.09064566000000002,0.09404332760589246,0.037482959535982636
28,76,0.08170394,0.08424716818504285,0.03112736283027294
28,162,0.09456180000000002,0.09822042096130151,0.03869026352397583
14,236,0.08541854000000003,0.09035778231474756,0.05782400770075827
28,520,0.11418141999999998,0.15665094982676908,0.3719478162626556
56,134,0.11616488,0.11950159347783251,0.028723943741279765
28,214,0.09695641999999999,0.10087464434727693,0.04041222177218323
56,322,0.14842273999999997,0.16543198027335934,0.11459996138973971
112,80,0.15564190000000003,0.13953917686401882,0.1034600781407912
28,2040,0.49194480000000007,0.6301196843783771,0.28087477371115005
7,914,0.10461430000000002,0.10942341097297319,0.045969919723911214
112,80,0.13221416000000005,0.13953917686401882,0.05540266537274646
14,998,0.11472598000000006,0.12364573850720711,0.07774837492961097
112,126,0.16898620000000006,0.2648210272071307,0.5671162923784936
112,126,0.43971042000000016,0.2648210272071307,0.39773765832719954
3,122,0.024921759999999998,0.02478299559137707,0.005568001963863175
112,132,0.17185646,0.21955579332494413,0.2775533333163277
28,274,0.13565209999999997,0.1111363804552885,0.18072495408999553
112,126,0.19635489999999994,0.2648210272071307,0.34868560553941236
112,150,0.2572137,0.1866603734538376,0.2742984784487078
7,186,0.06186719999999998,0.06802602609122502,0.09954913251650366
56,606,0.25947516000000004,0.28283424200973717,0.09002434764752483
28,832,0.14600747999999997,0.16386000658108035,0.122271315011261
28,476,0.12568358000000004,0.1712991994228444,0.3629401662718738
56,158,0.10800692000000005,0.14520708820654227,0.34442393326781473
14,172,0.09841280000000001,0.10790394740779559,0.09644220475177598
7,474,0.10848078,0.09792075192921477,0.09734469157379974
14,1776,0.18617770000000003,0.21895005405405496,0.176027279604673
14,142,0.03780404,0.036401256378875375,0.037106711904987454
56,334,0.17971303999999996,0.1674771412568866,0.06808575906964444
28,78,0.0724699,0.09766217912161047,0.3476240359323039
14,288,0.09916486,0.10962773044068683,0.10550985944705447
14,94,0.03200694,0.031172303240683326,0.026076743334935232
7,444,0.24554011999999997,0.09502124911917621,0.6130113110673066
28,86,0.08865579999999999,0.10300291482681646,0.16182939894306375
28,596,0.12942651999999996,0.1879133075444016,0.45189183441231107
28,182,0.10688166,0.1751265735154238,0.6385091091907048
28,330,0.15817916,0.135117471781467,0.14579473186311662
7,1110,0.10761697999999999,0.1115472200540543,0.03652063135440447
28,232,0.10227725999999998,0.1080783789221903,0.05671953787372011
28,558,0.13762116,0.15139302356123976,0.10007082894258247
112,56,0.11323662000000002,0.11399502376624362,0.006697513280099679
14,216,0.26342821999999994,0.10194961623910978,0.6129890099127959
112,260,0.43901906000000024,0.700876642708854,0.596460624531549
14,316,0.08195443999999999,0.11008901438622896,0.34329530390579177
28,152,0.25448121999999995,0.08935086099912351,0.648890157791905
3,510,0.18319922000000002,0.0879469435405411,0.5199382205855402
28,100,0.08312439999999999,0.09369035438342431,0.12711014315200259
28,122,0.07679415999999999,0.1208714602824273,0.5739668261548446
56,28,0.08555779999999999,0.08360227676193827,0.0228561655168988
56,668,0.2558229799999999,0.2406156728947225,0.059444648425553616
28,822,0.14912736,0.16417935461621674,0.10093382338570708
56,158,0.12093922000000001,0.14520708820654227,0.20066168945477117
28,296,0.10137856,0.1939208406581295,0.9128387763460982
14,328,0.11501792000000004,0.10975486083166029,0.04575860151478781
56,174,0.11929341999999997,0.12969277233407092,0.08717456783509898
28,210,0.2943124399999999,0.1480295411676848,0.4970326732784899
56,194,0.12544661999999998,0.13079959440783523,0.04267133229923013
112,470,1.3643681600000002,1.3368385519109194,0.02017755096914661
112,46,0.11173389999999998,0.14660577696320584,0.31209755466519884
112,250,0.6474701399999999,0.5085814434797981,0.21450980970365965
56,950,0.3345079999999999,0.34696728444980796,0.03724659634390819
28,598,0.13345143999999998,0.1997290354458017,0.49664204032419385
56,90,0.11183093999999999,0.12377830464081399,0.1068341609291132
56,864,0.4123138599999999,0.3748550259495488,0.09085029072379751
112,98,0.15572502,0.17740296391132548,0.1392065572463917
28,90,0.08038282000000001,0.09696297005987375,0.2062648468898422
112,44,0.11130893999999997,0.15041891979374908,0.3513642281900189
56,60,0.09283356,0.11095778942310551,0.1952335924972124
3,854,0.09884333999999999,0.10739175339009076,0.08648446511510811
28,70,0.08883209999999998,0.09715595177602974,0.09370319711038873
28,140,0.0826656,0.09370711374583021,0.13356842200177832
28,580,0.27487592,0.21461783712445345,0.21921921307456305
56,432,0.20147608000000003,0.18554138198198303,0.07908977590797378
28,472,0.31826051999999994,0.18228867787685546,0.4272343994258053
28,36,0.027515480000000005,0.02782674912695935,0.011312509429577285
14,512,0.12156793999999999,0.1340293453660874,0.10250568830965977
